recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
435728,雷議宗主廚 × 三杯小卷炒麵雜糧麵包盅,愛料理官方品牌廚房,15,https://icook.tw/recipes/435728,"6,272瀏覽",,,main ingredients,蒜片,1 顆,,2023-04-23,2025-10-23 22:07:56.252101
435728,雷議宗主廚 × 三杯小卷炒麵雜糧麵包盅,愛料理官方品牌廚房,15,https://icook.tw/recipes/435728,"6,272瀏覽",,,main ingredients,五穀雜糧麵包,一個,,2023-04-23,2025-10-23 22:07:56.252101
344689,鳯梨蒸南瓜～簡單又快速,陳小妹の輕鬆廚房,45,https://icook.tw/recipes/344689,1.5萬瀏覽,,,main ingredients,南瓜,半大粒,,2020-07-16,2025-10-23 22:07:57.329623
344689,鳯梨蒸南瓜～簡單又快速,陳小妹の輕鬆廚房,45,https://icook.tw/recipes/344689,1.5萬瀏覽,,,main ingredients,薑,1小塊,,2020-07-16,2025-10-23 22:07:57.329623
344689,鳯梨蒸南瓜～簡單又快速,陳小妹の輕鬆廚房,45,https://icook.tw/recipes/344689,1.5萬瀏覽,,,main ingredients,新鮮鳯梨,約1杯,,2020-07-16,2025-10-23 22:07:57.329623
344689,鳯梨蒸南瓜～簡單又快速,陳小妹の輕鬆廚房,45,https://icook.tw/recipes/344689,1.5萬瀏覽,,,main ingredients,鹹鳯梨（連汁）,3小塊,,2020-07-16,2025-10-23 22:07:57.329623
344689,鳯梨蒸南瓜～簡單又快速,陳小妹の輕鬆廚房,45,https://icook.tw/recipes/344689,1.5萬瀏覽,,,main ingredients,醃漬梅子,3粒,,2020-07-16,2025-10-23 22:07:57.329623
344689,鳯梨蒸南瓜～簡單又快速,陳小妹の輕鬆廚房,45,https://icook.tw/recipes/344689,1.5萬瀏覽,,,main ingredients,二砂糖,少許,,2020-07-16,2025-10-23 22:07:57.329623
344717,薑汁燒豬肉 𖤣 5分鐘快速料理 𖤣,🎈波波小姐的廚房,"1,040",https://icook.tw/recipes/344717,5.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,豬燒肉片,4片,,2020-07-16,2025-10-23 22:07:58.571962
344717,薑汁燒豬肉 𖤣 5分鐘快速料理 𖤣,🎈波波小姐的廚房,"1,040",https://icook.tw/recipes/344717,5.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,麵粉,1大匙,,2020-07-16,2025-10-23 22:07:58.571962
344717,薑汁燒豬肉 𖤣 5分鐘快速料理 𖤣,🎈波波小姐的廚房,"1,040",https://icook.tw/recipes/344717,5.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,白芝麻(裝飾用),1小匙,,2020-07-16,2025-10-23 22:07:58.571962
344717,薑汁燒豬肉 𖤣 5分鐘快速料理 𖤣,🎈波波小姐的廚房,"1,040",https://icook.tw/recipes/344717,5.4萬瀏覽,"1
人份","時間

5
分鐘",sauce,米酒,2小匙,,2020-07-16,2025-10-23 22:07:58.571962
344717,薑汁燒豬肉 𖤣 5分鐘快速料理 𖤣,🎈波波小姐的廚房,"1,040",https://icook.tw/recipes/344717,5.4萬瀏覽,"1
人份","時間

5
分鐘",sauce,鹽,1/4小匙,,2020-07-16,2025-10-23 22:07:58.571962
344717,薑汁燒豬肉 𖤣 5分鐘快速料理 𖤣,🎈波波小姐的廚房,"1,040",https://icook.tw/recipes/344717,5.4萬瀏覽,"1
人份","時間

5
分鐘",sauce,胡椒,1/4小匙,,2020-07-16,2025-10-23 22:07:58.571962
345039,快速偽熱狗蔥麵包,Jennifer玩食趣,71,https://icook.tw/recipes/345039,1.5萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蔥油餅,一片,,2020-07-19,2025-10-23 22:07:58.830289
345039,快速偽熱狗蔥麵包,Jennifer玩食趣,71,https://icook.tw/recipes/345039,1.5萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,熱狗或脆腸,一條,,2020-07-19,2025-10-23 22:07:58.830289
345039,快速偽熱狗蔥麵包,Jennifer玩食趣,71,https://icook.tw/recipes/345039,1.5萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蔥花,少許,,2020-07-19,2025-10-23 22:07:58.830289
345039,快速偽熱狗蔥麵包,Jennifer玩食趣,71,https://icook.tw/recipes/345039,1.5萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,起司絲,適量,,2020-07-19,2025-10-23 22:07:58.830289
345039,快速偽熱狗蔥麵包,Jennifer玩食趣,71,https://icook.tw/recipes/345039,1.5萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蛋液,少許,,2020-07-19,2025-10-23 22:07:58.830289
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,豬肉絲（片）,70g,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,洋蔥絲,70g (1/4 ),,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,青椒絲,30g (1/4個),,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,薑（隨喜）,2g,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,料酒（隨喜）,2/3大匙約10cc,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,醬油,1.5大匙約20cc,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,味霖（或糖）,1小匙,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,高湯（或水）,80cc,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,蛋,1顆,,2020-07-20,2025-10-23 22:07:59.222192
345230,夜宵快速-豬肉丼,Spoon,104,https://icook.tw/recipes/345230,1.8萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,熱飯,1-2碗,,2020-07-20,2025-10-23 22:07:59.222192
344758,快速蛋餅皮 (免揉桿無技巧),莎莎醬不辣,696,https://icook.tw/recipes/344758,5.3萬瀏覽,,"時間

10
分鐘",main ingredients,高筋麵粉,100g,,2020-07-21,2025-10-23 22:07:59.875186
344758,快速蛋餅皮 (免揉桿無技巧),莎莎醬不辣,696,https://icook.tw/recipes/344758,5.3萬瀏覽,,"時間

10
分鐘",main ingredients,玉米粉,10g,,2020-07-21,2025-10-23 22:07:59.875186
344758,快速蛋餅皮 (免揉桿無技巧),莎莎醬不辣,696,https://icook.tw/recipes/344758,5.3萬瀏覽,,"時間

10
分鐘",main ingredients,冷水,250g,,2020-07-21,2025-10-23 22:07:59.875186
344758,快速蛋餅皮 (免揉桿無技巧),莎莎醬不辣,696,https://icook.tw/recipes/344758,5.3萬瀏覽,,"時間

10
分鐘",main ingredients,鹽,少許,,2020-07-21,2025-10-23 22:07:59.875186
344758,快速蛋餅皮 (免揉桿無技巧),莎莎醬不辣,696,https://icook.tw/recipes/344758,5.3萬瀏覽,,"時間

10
分鐘",main ingredients,蔥花(選擇性),適量,,2020-07-21,2025-10-23 22:07:59.875186
345529,九層塔玉米蔥蛋/剩食變盛食,Helen（海倫小姐）,24,https://icook.tw/recipes/345529,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,剩的九層塔,3-5克,,2020-07-22,2025-10-23 22:08:00.723503
345529,九層塔玉米蔥蛋/剩食變盛食,Helen（海倫小姐）,24,https://icook.tw/recipes/345529,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蔥,1根,,2020-07-22,2025-10-23 22:08:00.723503
345529,九層塔玉米蔥蛋/剩食變盛食,Helen（海倫小姐）,24,https://icook.tw/recipes/345529,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蛋,2顆,,2020-07-22,2025-10-23 22:08:00.723503
345529,九層塔玉米蔥蛋/剩食變盛食,Helen（海倫小姐）,24,https://icook.tw/recipes/345529,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,玉米粒,4匙,,2020-07-22,2025-10-23 22:08:00.723503
345529,九層塔玉米蔥蛋/剩食變盛食,Helen（海倫小姐）,24,https://icook.tw/recipes/345529,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,沙拉油,1匙,,2020-07-22,2025-10-23 22:08:00.723503
345529,九層塔玉米蔥蛋/剩食變盛食,Helen（海倫小姐）,24,https://icook.tw/recipes/345529,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,鹽,半小匙,,2020-07-22,2025-10-23 22:08:00.723503
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,鍋底桑椹粒,600g,,2020-07-22,2025-10-23 22:08:01.272406
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,糖（冰糖砂糖都可以）,200g,,2020-07-22,2025-10-23 22:08:01.272406
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,檸檬汁,一顆,,2020-07-22,2025-10-23 22:08:01.272406
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,檸檬皮屑,一點點,,2020-07-22,2025-10-23 22:08:01.272406
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,吉利丁粉,10g,,2020-07-22,2025-10-23 22:08:01.272406
345535,桑椹醬：熬完果汁怎麼辦？鍋底剩果做果醬,沈繾心,43,https://icook.tw/recipes/345535,1.3萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,糖（醃漬用）,適量,,2020-07-22,2025-10-23 22:08:01.272406
345559,柚白糖：中秋節柚子皮別丟！,沈繾心,92,https://icook.tw/recipes/345559,1.4萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,柚子皮（壓乾水份）,300g,,2020-07-22,2025-10-23 22:08:02.026410
345559,柚白糖：中秋節柚子皮別丟！,沈繾心,92,https://icook.tw/recipes/345559,1.4萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,糖（砂糖比較好融化）,300g,,2020-07-22,2025-10-23 22:08:02.026410
345559,柚白糖：中秋節柚子皮別丟！,沈繾心,92,https://icook.tw/recipes/345559,1.4萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,水,水適量,,2020-07-22,2025-10-23 22:08:02.026410
345559,柚白糖：中秋節柚子皮別丟！,沈繾心,92,https://icook.tw/recipes/345559,1.4萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,果醬,一湯匙,,2020-07-22,2025-10-23 22:08:02.026410
345559,柚白糖：中秋節柚子皮別丟！,沈繾心,92,https://icook.tw/recipes/345559,1.4萬瀏覽,"5
人份","時間

180
分鐘",main ingredients,檸檬汁,2顆,,2020-07-22,2025-10-23 22:08:02.026410
345555,糖蜜火龍果皮,好奇煮婦,31,https://icook.tw/recipes/345555,"9,033瀏覽","2
人份","時間

10
分鐘",main ingredients,火龍果皮,3顆,,2020-07-22,2025-10-23 22:08:02.653890
345555,糖蜜火龍果皮,好奇煮婦,31,https://icook.tw/recipes/345555,"9,033瀏覽","2
人份","時間

10
分鐘",main ingredients,檸檬,1.5個,,2020-07-22,2025-10-23 22:08:02.653890
345555,糖蜜火龍果皮,好奇煮婦,31,https://icook.tw/recipes/345555,"9,033瀏覽","2
人份","時間

10
分鐘",main ingredients,二砂糖,60g,,2020-07-22,2025-10-23 22:08:02.653890
345555,糖蜜火龍果皮,好奇煮婦,31,https://icook.tw/recipes/345555,"9,033瀏覽","2
人份","時間

10
分鐘",main ingredients,鹽,3g,,2020-07-22,2025-10-23 22:08:02.653890
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,中筋麵粉,80g,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,溫水,40g,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,鹽,1/4小匙,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",sauce,剩下的水餃餡,100g,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",sauce,韭菜,50g,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",sauce,冬粉,1/2把,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",sauce,雞蛋,1顆,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",sauce,醬油,1大匙,,2020-07-23,2025-10-23 22:08:03.258093
345671,韭菜盒子 水餃餡利用,晶晶,87,https://icook.tw/recipes/345671,1.7萬瀏覽,"3
人份","時間

30
分鐘",sauce,黑胡椒粉,1 /4小匙,,2020-07-23,2025-10-23 22:08:03.258093
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,魷魚,2-3條,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,泡麵,1個,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,杏鮑菇,4小個,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,蒜,3小個,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,辣椒,1小個,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,蔥,1根,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,九層塔,3克,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,醬油,1匙,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,沙拉油,1匙,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,咖哩炒醬,半匙,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,鹽,半匙,,2020-07-24,2025-10-23 22:08:03.977316
345587,咖醬魷魚炒麵/剩食變盛食,Helen（海倫小姐）,18,https://icook.tw/recipes/345587,"5,835瀏覽","1
人份","時間

10
分鐘",main ingredients,水,15CC,,2020-07-24,2025-10-23 22:08:03.977316
345840,快炒蘿蔔皮 食物零浪費,晶晶,38,https://icook.tw/recipes/345840,1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蘿蔔皮,1條的量,,2020-07-24,2025-10-23 22:08:05.117156
345840,快炒蘿蔔皮 食物零浪費,晶晶,38,https://icook.tw/recipes/345840,1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜頭,2顆,,2020-07-24,2025-10-23 22:08:05.117156
345840,快炒蘿蔔皮 食物零浪費,晶晶,38,https://icook.tw/recipes/345840,1萬瀏覽,"2
人份","時間

10
分鐘",sauce,鹽,1大匙,,2020-07-24,2025-10-23 22:08:05.117156
345949,豆腐漢堡排【盛(剩)食料理】,人妻廚房日誌-Mandy,426,https://icook.tw/recipes/345949,2.6萬瀏覽,"6
人份","時間

30
分鐘",sauce,豬絞肉（粗）,約350克,,2020-07-25,2025-10-23 22:08:05.172036
345949,豆腐漢堡排【盛(剩)食料理】,人妻廚房日誌-Mandy,426,https://icook.tw/recipes/345949,2.6萬瀏覽,"6
人份","時間

30
分鐘",sauce,洋蔥,1/4顆,,2020-07-25,2025-10-23 22:08:05.172036
345949,豆腐漢堡排【盛(剩)食料理】,人妻廚房日誌-Mandy,426,https://icook.tw/recipes/345949,2.6萬瀏覽,"6
人份","時間

30
分鐘",sauce,澳洲紅蘿蔔,1支,,2020-07-25,2025-10-23 22:08:05.172036
345949,豆腐漢堡排【盛(剩)食料理】,人妻廚房日誌-Mandy,426,https://icook.tw/recipes/345949,2.6萬瀏覽,"6
人份","時間

30
分鐘",sauce,雞蛋,1顆,,2020-07-25,2025-10-23 22:08:05.172036
345949,豆腐漢堡排【盛(剩)食料理】,人妻廚房日誌-Mandy,426,https://icook.tw/recipes/345949,2.6萬瀏覽,"6
人份","時間

30
分鐘",sauce,豆腐,1/2盒,,2020-07-25,2025-10-23 22:08:05.172036
345949,豆腐漢堡排【盛(剩)食料理】,人妻廚房日誌-Mandy,426,https://icook.tw/recipes/345949,2.6萬瀏覽,"6
人份","時間

30
分鐘",sauce,太白粉,約1.5大匙,,2020-07-25,2025-10-23 22:08:05.172036
346099,南瓜皮一口披薩【氣炸鍋料理】,Abby,81,https://icook.tw/recipes/346099,1.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,南瓜皮,80g,,2020-07-26,2025-10-23 22:08:05.937880
346099,南瓜皮一口披薩【氣炸鍋料理】,Abby,81,https://icook.tw/recipes/346099,1.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,起司片（或乳酪絲）,1片,,2020-07-26,2025-10-23 22:08:05.937880
346099,南瓜皮一口披薩【氣炸鍋料理】,Abby,81,https://icook.tw/recipes/346099,1.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,鮪魚罐頭,30g,,2020-07-26,2025-10-23 22:08:05.937880
346099,南瓜皮一口披薩【氣炸鍋料理】,Abby,81,https://icook.tw/recipes/346099,1.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,玉米粒,30g,,2020-07-26,2025-10-23 22:08:05.937880
346099,南瓜皮一口披薩【氣炸鍋料理】,Abby,81,https://icook.tw/recipes/346099,1.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,美乃滋,5g,,2020-07-26,2025-10-23 22:08:05.937880
346133,親子手作:吐司邊變身狼牙棒,Shelly Lai,88,https://icook.tw/recipes/346133,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,吐司邊,16條,,2020-07-27,2025-10-23 22:08:06.312238
346133,親子手作:吐司邊變身狼牙棒,Shelly Lai,88,https://icook.tw/recipes/346133,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,草莓果醬,適量,,2020-07-27,2025-10-23 22:08:06.312238
346133,親子手作:吐司邊變身狼牙棒,Shelly Lai,88,https://icook.tw/recipes/346133,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,吃剩破碎的洋芋片,3到4片,,2020-07-27,2025-10-23 22:08:06.312238
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,牛梅花炒肉,100克,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,薑,3片,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蒜,5顆,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蔥,1把,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,黑醋,2匙,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,油,2/3匙,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",sauce,醬油,2匙,,2020-07-27,2025-10-23 22:08:07.348921
345636,蔥爆牛肉/快炒/10分鐘料理/家常菜,Helen（海倫小姐）,691,https://icook.tw/recipes/345636,5.3萬瀏覽,"1
人份","時間

10
分鐘",sauce,米酒,1匙,,2020-07-27,2025-10-23 22:08:07.348921
342843,夏日鮮果盅,廚房女漢子Rita's,83,https://icook.tw/recipes/342843,"7,369瀏覽","4
人份","時間

20
分鐘",main ingredients,哈蜜瓜,1顆,,2020-07-02,2025-10-23 22:08:08.357648
342843,夏日鮮果盅,廚房女漢子Rita's,83,https://icook.tw/recipes/342843,"7,369瀏覽","4
人份","時間

20
分鐘",main ingredients,西瓜,半顆,,2020-07-02,2025-10-23 22:08:08.357648
342843,夏日鮮果盅,廚房女漢子Rita's,83,https://icook.tw/recipes/342843,"7,369瀏覽","4
人份","時間

20
分鐘",main ingredients,木瓜,半顆,,2020-07-02,2025-10-23 22:08:08.357648
342843,夏日鮮果盅,廚房女漢子Rita's,83,https://icook.tw/recipes/342843,"7,369瀏覽","4
人份","時間

20
分鐘",main ingredients,檸檬,半顆,,2020-07-02,2025-10-23 22:08:08.357648
342843,夏日鮮果盅,廚房女漢子Rita's,83,https://icook.tw/recipes/342843,"7,369瀏覽","4
人份","時間

20
分鐘",main ingredients,挖球器,1支,,2020-07-02,2025-10-23 22:08:08.357648
342332,台式泡菜輕鬆做～酸脆好吃,欣欣*甜蜜食光,569,https://icook.tw/recipes/342332,4.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,高麗菜 中1/2,300克,,2020-07-03,2025-10-23 22:08:08.901604
