recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,main ingredients,蔥,3-4根,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,main ingredients,薑,4片切末,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,main ingredients,蒜,4顆切末,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,main ingredients,辣椒,2根,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,main ingredients,豆豉,一大匙,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,sauce,太白粉,適量,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,sauce,醬油,1匙半,,2020-04-29,2025-10-23 13:53:50.060322
334390,豆豉排骨,Ariel 愛莉兒😝🥒🍳,36,https://icook.tw/recipes/334390,"7,206瀏覽",,,sauce,米酒,適量,,2020-04-29,2025-10-23 13:53:50.060322
334268,蒸蛋白雞肉餅,小林的幸福廚房,28,https://icook.tw/recipes/334268,1.7萬瀏覽,"4
人份","時間

15
分鐘",sauce,雞絞肉,250g,,2020-04-29,2025-10-23 13:53:50.492463
334268,蒸蛋白雞肉餅,小林的幸福廚房,28,https://icook.tw/recipes/334268,1.7萬瀏覽,"4
人份","時間

15
分鐘",sauce,蒜頭,1瓣,,2020-04-29,2025-10-23 13:53:50.492463
334268,蒸蛋白雞肉餅,小林的幸福廚房,28,https://icook.tw/recipes/334268,1.7萬瀏覽,"4
人份","時間

15
分鐘",sauce,蔥,1條,,2020-04-29,2025-10-23 13:53:50.492463
334268,蒸蛋白雞肉餅,小林的幸福廚房,28,https://icook.tw/recipes/334268,1.7萬瀏覽,"4
人份","時間

15
分鐘",sauce,蛋白,1個,,2020-04-29,2025-10-23 13:53:50.492463
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,山茼蒿,300g,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,豬絞肉,150g,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,板豆腐,1塊,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,紅蘿蔔,1根,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蔥,2根,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,薑,1小塊,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",sauce,胡麻油,1匙,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",sauce,醬油,2匙,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",sauce,蠔油,1匙,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",sauce,白胡椒粉,0.5匙,,2020-04-29,2025-10-23 13:53:50.988579
332767,山茼蒿豆腐餃,醺夜煮廚,73,https://icook.tw/recipes/332767,1.4萬瀏覽,"4
人份","時間

30
分鐘",sauce,鹽,1.5匙,,2020-04-29,2025-10-23 13:53:50.988579
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,茄子,3條,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,豬絞肉,100g,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,九層塔,1把,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,青蔥,1根,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,辣椒,1根,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,大蒜,5瓣,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,醬油,3匙,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,蠔油,1.5匙,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,味醂,3匙,,2020-04-29,2025-10-23 13:53:51.693024
333982,塔香茄子,醺夜煮廚,408,https://icook.tw/recipes/333982,4.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,白胡椒,0.5匙,,2020-04-29,2025-10-23 13:53:51.693024
331699,腐乳五花肉,草莓海豚的鮮滋味,72,https://icook.tw/recipes/331699,"9,912瀏覽","4
人份","時間

60
分鐘",main ingredients,五花肉條,2條,,2020-04-13,2025-10-23 13:53:52.516649
331699,腐乳五花肉,草莓海豚的鮮滋味,72,https://icook.tw/recipes/331699,"9,912瀏覽","4
人份","時間

60
分鐘",main ingredients,豆腐乳,2塊,,2020-04-13,2025-10-23 13:53:52.516649
331699,腐乳五花肉,草莓海豚的鮮滋味,72,https://icook.tw/recipes/331699,"9,912瀏覽","4
人份","時間

60
分鐘",main ingredients,米酒,1.5大匙,,2020-04-13,2025-10-23 13:53:52.516649
331699,腐乳五花肉,草莓海豚的鮮滋味,72,https://icook.tw/recipes/331699,"9,912瀏覽","4
人份","時間

60
分鐘",main ingredients,砂糖,1大匙,,2020-04-13,2025-10-23 13:53:52.516649
331699,腐乳五花肉,草莓海豚的鮮滋味,72,https://icook.tw/recipes/331699,"9,912瀏覽","4
人份","時間

60
分鐘",main ingredients,蒜頭,5瓣,,2020-04-13,2025-10-23 13:53:52.516649
331699,腐乳五花肉,草莓海豚的鮮滋味,72,https://icook.tw/recipes/331699,"9,912瀏覽","4
人份","時間

60
分鐘",main ingredients,地瓜粉,適量,,2020-04-13,2025-10-23 13:53:52.516649
331072,【氣炸】免插港式燒腩仔,艾肥煮食工房,41,https://icook.tw/recipes/331072,1萬瀏覽,,,main ingredients,五花腩,500克,,2020-04-13,2025-10-23 13:53:52.969001
331072,【氣炸】免插港式燒腩仔,艾肥煮食工房,41,https://icook.tw/recipes/331072,1萬瀏覽,,,main ingredients,白醋,適量,,2020-04-13,2025-10-23 13:53:52.969001
331072,【氣炸】免插港式燒腩仔,艾肥煮食工房,41,https://icook.tw/recipes/331072,1萬瀏覽,,,main ingredients,鹽,適量,,2020-04-13,2025-10-23 13:53:52.969001
331072,【氣炸】免插港式燒腩仔,艾肥煮食工房,41,https://icook.tw/recipes/331072,1萬瀏覽,,,sauce,五香粉,1茶匙,,2020-04-13,2025-10-23 13:53:52.969001
331072,【氣炸】免插港式燒腩仔,艾肥煮食工房,41,https://icook.tw/recipes/331072,1萬瀏覽,,,sauce,沙薑粉,1茶匙,,2020-04-13,2025-10-23 13:53:52.969001
331072,【氣炸】免插港式燒腩仔,艾肥煮食工房,41,https://icook.tw/recipes/331072,1萬瀏覽,,,sauce,紹興酒,1茶匙,,2020-04-13,2025-10-23 13:53:52.969001
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,main ingredients,玉米,半條,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,main ingredients,洋蔥,半顆,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,main ingredients,豬絞肉,20克,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,main ingredients,冬粉,兩綑,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,main ingredients,雞蛋,一顆,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,main ingredients,蔥花,少許,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,sauce,醬油,半茶匙,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,sauce,白胡椒粉,適量,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,sauce,黑胡椒粒,適量,,2020-04-14,2025-10-23 13:53:53.549196
327288,玉米肉末炒冬粉（大人小孩都愛）,奇媽咪簡單廚房🍳,155,https://icook.tw/recipes/327288,2.2萬瀏覽,,,sauce,鹽巴,適量,,2020-04-14,2025-10-23 13:53:53.549196
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,小黃瓜,1條,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,豬絞肉,150克,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,紅蔥頭,4瓣,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜,2瓣,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,辣椒,1條,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,豆瓣醬,1大匙,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,醬油,1小匙,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,米酒,1大匙,,2020-04-14,2025-10-23 13:53:54.212716
331936,省時料理《絞肉炒小黃瓜》下飯喔！,Ion的家常料理,182,https://icook.tw/recipes/331936,3.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,砂糖,少許,,2020-04-14,2025-10-23 13:53:54.212716
331953,【氣炸】菠蘿豚肉串,艾肥煮食工房,15,https://icook.tw/recipes/331953,"6,374瀏覽","2
人份","時間

15
分鐘",main ingredients,菠蘿,一個,,2020-04-14,2025-10-23 13:53:54.533364
331953,【氣炸】菠蘿豚肉串,艾肥煮食工房,15,https://icook.tw/recipes/331953,"6,374瀏覽","2
人份","時間

15
分鐘",main ingredients,豚肉片,5片,,2020-04-14,2025-10-23 13:53:54.533364
331953,【氣炸】菠蘿豚肉串,艾肥煮食工房,15,https://icook.tw/recipes/331953,"6,374瀏覽","2
人份","時間

15
分鐘",main ingredients,竹纖,10條,,2020-04-14,2025-10-23 13:53:54.533364
331953,【氣炸】菠蘿豚肉串,艾肥煮食工房,15,https://icook.tw/recipes/331953,"6,374瀏覽","2
人份","時間

15
分鐘",main ingredients,燒汁,2湯匙,,2020-04-14,2025-10-23 13:53:54.533364
331953,【氣炸】菠蘿豚肉串,艾肥煮食工房,15,https://icook.tw/recipes/331953,"6,374瀏覽","2
人份","時間

15
分鐘",main ingredients,鹽,少許,,2020-04-14,2025-10-23 13:53:54.533364
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,五花腩两条,400克,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,白萝卜,1条,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,姜,1小块,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蒜,2辧,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,八角,2粒,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,葱,少量,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,辣椒片,少量,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,酱油,3-4湯匙,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,冰糖,4-5粒,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,料酒,1湯匙,,2020-04-15,2025-10-23 13:53:55.125255
331962,五花腩炆萝卜,Appleapplechow,15,https://icook.tw/recipes/331962,2.3萬瀏覽,"2
人份","時間

60
分鐘",sauce,溫水,1-2杯,,2020-04-15,2025-10-23 13:53:55.125255
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,三層肉,1條,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜苗,2根,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,豆干,6個,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,洋蔥,1/2個,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,辣椒,2根,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,醬油,2大匙,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,米酒,2大匙,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,糖,1小匙,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,白胡椒粉,少許,,2020-04-15,2025-10-23 13:53:55.303184
332012,蒜苗炒三層肉,太多太多,54,https://icook.tw/recipes/332012,1.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,水,100ml,,2020-04-15,2025-10-23 13:53:55.303184
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,蒜頭,5小瓣,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,辣椒,一根,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,絞肉,350g,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,中小型新鮮香菇,3-5朵,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,水,少許,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",sauce,米酒（去腥）,少許,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",sauce,醬油,2.5鍋鏟,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",sauce,糖,少許,,2020-04-15,2025-10-23 13:53:55.913650
330529,懶人香菇肉燥|新鮮香菇,楊楊子🍣,80,https://icook.tw/recipes/330529,1.7萬瀏覽,"3
人份","時間

15
分鐘",sauce,五香粉,可省略,,2020-04-15,2025-10-23 13:53:55.913650
330751,黑嚕嚕-皮蛋炒絞肉,【媽媽在家】家常小料理🍳,108,https://icook.tw/recipes/330751,1.8萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,豬絞肉,500g,,2020-04-15,2025-10-23 13:53:56.227591
330751,黑嚕嚕-皮蛋炒絞肉,【媽媽在家】家常小料理🍳,108,https://icook.tw/recipes/330751,1.8萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,皮蛋,3顆,,2020-04-15,2025-10-23 13:53:56.227591
330751,黑嚕嚕-皮蛋炒絞肉,【媽媽在家】家常小料理🍳,108,https://icook.tw/recipes/330751,1.8萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蒜碎,30g,,2020-04-15,2025-10-23 13:53:56.227591
330751,黑嚕嚕-皮蛋炒絞肉,【媽媽在家】家常小料理🍳,108,https://icook.tw/recipes/330751,1.8萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蔥花,40g,,2020-04-15,2025-10-23 13:53:56.227591
330751,黑嚕嚕-皮蛋炒絞肉,【媽媽在家】家常小料理🍳,108,https://icook.tw/recipes/330751,1.8萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,焦糖醬色,一匙,,2020-04-15,2025-10-23 13:53:56.227591
330751,黑嚕嚕-皮蛋炒絞肉,【媽媽在家】家常小料理🍳,108,https://icook.tw/recipes/330751,1.8萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,醬油膏,兩匙,,2020-04-15,2025-10-23 13:53:56.227591
